Virtual User Script started at: 19-Sep-20 3:49:29 PM	[MsgId: MMSG-15967]
Action.c(183):     0\r\n
Action.c(183):     \r\n
Action.c(183): Registered web_reg_find successful for "Text=A Session ID has been created" (count=1)  	[MsgId: MMSG-26364]
Action.c(183): web_url("SignOff Button") was successful, 2175 body bytes, 583 header bytes, 24 chunking overhead bytes  	[MsgId: MMSG-26385]
Action.c(193): Notify: Transaction "logout" ended with a "Pass" status (Duration: 5.1004 Think Time: 5.0000 Wasted Time: 0.0000).	[MsgId: MMSG-16870]
Action.c(195): Notify: Transaction "02_FindFlight" ended with a "Pass" status (Duration: 20.4921 Think Time: 20.0018 Wasted Time: 0.0006).	[MsgId: MMSG-16870]
Ending action Action.	[MsgId: MMSG-15918]
Ending iteration 3.	[MsgId: MMSG-15965]
Waiting 42.5060 seconds for iteration pacing.	[MsgId: MMSG-15996]
Action.c(116): web_reg_find started  	[MsgId: MMSG-26355]
Action.c(116): Registering web_reg_find was successful  	[MsgId: MMSG-26390]
Action.c(120): web_url("Search Flights Button") started  	[MsgId: MMSG-26355]
Action.c(120): t=151516ms: 216-byte response headers for "http://localhost:1080/cgi-bin/welcome.pl?page=search" (RelFrameId=1, Internal ID=41)
Action.c(120):     HTTP/1.1 200 OK\r\n
Action.c(120):     Date: Sat, 19 Sep 2020 12:52:00 GMT\r\n
Action.c(120):     Server: Apache/2.2.21 (Win32)\r\n
Action.c(120):     Keep-Alive: timeout=5, max=100\r\n
Action.c(120):     Connection: Keep-Alive\r\n
Action.c(120):     Transfer-Encoding: chunked\r\n
Action.c(120):     Content-Type: text/html; charset=ISO-8859-1\r\n
Action.c(120):     \r\n
Action.c(120): t=151516ms: 5-byte chunked response overhead for "http://localhost:1080/cgi-bin/welcome.pl?page=search" (RelFrameId=1, Internal ID=41)
Action.c(120):     268\r\n
Action.c(120): t=151517ms: 2-byte chunked response overhead for "http://localhost:1080/cgi-bin/welcome.pl?page=search" (RelFrameId=1, Internal ID=41)
Action.c(120):     \r\n
Action.c(120): t=151517ms: 616-byte chunked response body for "http://localhost:1080/cgi-bin/welcome.pl?page=search" (RelFrameId=1, Internal ID=41)
Action.c(120):     <!-- \n
Action.c(120):      User has returned to the search page.  Since user has already logged on,\n
Action.c(120):      we can give them the menu in the navbar.\n
Action.c(120):      --->\n
Action.c(120):     \n
Action.c(120):     <html>\n
Action.c(120):     <title>Web Tours</title>\n
Action.c(120):        <!-- Frame Set -->\n
Action.c(120):        <frameset cols="160,*" border="1" frameborder="1">\n
Action.c(120):           <!-- Navigation Frame -->\n
Action.c(120):           <frame src="nav.pl?page=menu&in=flights" name="navbar" \n
Action.c(120):                 marginheight="2" marginwidth="2" norseize="noresize" scrolling="auto"/>\n
Action.c(120):           <!-- Reservation Frame -->\n
Action.c(120):           <frame src="reservations.pl?page=welcome" name="info" \n
Action.c(120):                 marginheight="2" marginwidth="2" norseize="noresize" scrolling="auto"/>\n
Action.c(120):        </frameset>\n
Action.c(120):     </html>\n
Action.c(120): Detected non-resource "http://localhost:1080/cgi-bin/nav.pl?page=menu&in=flights" in "http://localhost:1080/cgi-bin/welcome.pl?page=search"  	[MsgId: MMSG-26574]
Action.c(120): Detected non-resource "http://localhost:1080/cgi-bin/reservations.pl?page=welcome" in "http://localhost:1080/cgi-bin/welcome.pl?page=search"  	[MsgId: MMSG-26574]
Action.c(120): t=151519ms: 5-byte chunked response overhead for "http://localhost:1080/cgi-bin/welcome.pl?page=search" (RelFrameId=1, Internal ID=41)
Action.c(120):     0\r\n
Action.c(120):     \r\n
Action.c(120): t=151567ms: 256-byte response headers for "http://localhost:1080/cgi-bin/nav.pl?page=menu&in=flights" (RelFrameId=1.1, Internal ID=42)
Action.c(120):     HTTP/1.1 200 OK\r\n
Action.c(120):     Date: Sat, 19 Sep 2020 12:52:00 GMT\r\n
Action.c(120):     Server: Apache/2.2.21 (Win32)\r\n
Action.c(120):     Expires: Fri, 18 Sep 2020 12:52:00 GMT\r\n
Action.c(120):     Keep-Alive: timeout=5, max=100\r\n
Action.c(120):     Connection: Keep-Alive\r\n
Action.c(120):     Transfer-Encoding: chunked\r\n
Action.c(120):     Content-Type: text/html; charset=ISO-8859-1\r\n
Action.c(120):     \r\n
Action.c(120): t=151568ms: 5-byte chunked response overhead for "http://localhost:1080/cgi-bin/nav.pl?page=menu&in=flights" (RelFrameId=1.1, Internal ID=42)
Action.c(120):     5ca\r\n
Action.c(120): t=151568ms: 2-byte chunked response overhead for "http://localhost:1080/cgi-bin/nav.pl?page=menu&in=flights" (RelFrameId=1.1, Internal ID=42)
Action.c(120):     \r\n
Action.c(120): t=151568ms: 1482-byte chunked response body for "http://localhost:1080/cgi-bin/nav.pl?page=menu&in=flights" (RelFrameId=1.1, Internal ID=42)
Action.c(120):     <!DOCTYPE html\n
Action.c(120):     \tPUBLIC "-//W3C//DTD XHTML 1.0 Transitional//EN"\n
Action.c(120):     \t "http://www.w3.org/TR/xhtml1/DTD/xhtml1-transitional.dtd">\n
Action.c(120):     <html xmlns="http://www.w3.org/1999/xhtml" lang="en-US" xml:lang="en-US">\n
Action.c(120):     <head>\n
Action.c(120):     <title>Web Tours Navigation Bar</title>\n
Action.c(120):     <meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1" />\n
Action.c(120):     </head>\n
Action.c(120):     <body bgcolor="#E0E7F1">\n
Action.c(120):     \n
Action.c(120):     <style>\n
Action.c(120):     \tblockquote {font-family: tahoma; font-size : 10pt}\n
Action.c(120):     \tH1 {font-family: tahoma; font-size : 22pt; color: #993333}\n
Action.c(120):     \tsmall {font-family: tahoma; font-size : 8pt}\n
Action.c(120):     \tH3{font-family: tahoma; font-size : 10pt; color: black}\n
Action.c(120):     \tA {FONT-WEIGHT: bold; FONT-SIZE: 10pt; COLOR: black; FONT-FAMILY: Tahoma; TEXT-DECORATIO
Action.c(120):     N: none}\n
Action.c(120):     \tA:hover{ FONT-WEIGHT: bold; FONT-SIZE: 10pt; COLOR: #993333; FONT-FAMILY: Tahoma;TEXT-DE
Action.c(120):     CORATION: underline}\n
Action.c(120):     \tTD {font-family: tahoma; font-size : 10pt; color: black}\n
Action.c(120):     </style>\n
Action.c(120):     \n
Action.c(120):     <BR><BR><center>\n
Action.c(120):     \n
Action.c(120):     <br clear="both"/><center><A HREF="welcome.pl?page=search" TARGET="body"><IMG BORDER="0" S
Action.c(120):     RC="/WebTours/images/in_flights.gif" \n
Action.c(120):     ALT="Search Flights Button"/></A>\n
Action.c(120):     <br clear="both"/><A HREF="welcome.pl?page=itinerary" TARGET="body"><IMG BORDER="0" SRC="/
Action.c(120):     WebTours/images/itinerary.gif" \n
Action.c(120):     ALT="Itinerary Button"/></A>\n
Action.c(120):     <br clear="both"/><A HREF="welcome.pl?page=menus" TARGET="body"><IMG BORDER="0" SRC="/WebT
Action.c(120):     ours/images/home.gif" \n
Action.c(120):     ALT="Home Button"/></A>\n
Action.c(120):     <br clear><A HREF="welcome.pl?signOff=1" TARGET="body"><IMG BORDER="0" SRC="/WebTours/imag
Action.c(120):     es/signoff.gif" \n
Action.c(120):     ALT="SignOff Button"/></A></center>\n
Action.c(120):     \n
Action.c(120):     </body>\n
Action.c(120):     </html>\n
Action.c(120): Found resource "http://localhost:1080/WebTours/images/in_flights.gif" in HTML "http://localhost:1080/cgi-bin/nav.pl?page=menu&in=flights"  	[MsgId: MMSG-26659]
Action.c(120): Resource "http://localhost:1080/WebTours/images/itinerary.gif" is in the cache already and will not be downloaded again  	[MsgId: MMSG-26655]
Action.c(120): Found resource "http://localhost:1080/WebTours/images/home.gif" in HTML "http://localhost:1080/cgi-bin/nav.pl?page=menu&in=flights"  	[MsgId: MMSG-26659]
Action.c(120): Resource "http://localhost:1080/WebTours/images/signoff.gif" is in the cache already and will not be downloaded again  	[MsgId: MMSG-26655]
Action.c(120): t=151571ms: 5-byte chunked response overhead for "http://localhost:1080/cgi-bin/nav.pl?page=menu&in=flights" (RelFrameId=1.1, Internal ID=42)
Action.c(120):     0\r\n
Action.c(120):     \r\n
Action.c(120): t=151571ms: 298-byte response headers for "http://localhost:1080/WebTours/images/in_flights.gif" (RelFrameId=, Internal ID=44)
Action.c(120):     HTTP/1.1 200 OK\r\n
Action.c(120):     Date: Sat, 19 Sep 2020 12:52:00 GMT\r\n
Action.c(120):     Server: Apache/2.2.21 (Win32)\r\n
Action.c(120):     Last-Modified: Thu, 12 Jan 2012 13:30:27 GMT\r\n
Action.c(120):     ETag: "2000000004b478-2d6-4b654c052c2c0"\r\n
Action.c(120):     Accept-Ranges: bytes\r\n
Action.c(120):     Content-Length: 726\r\n
Action.c(120):     Keep-Alive: timeout=5, max=99\r\n
Action.c(120):     Connection: Keep-Alive\r\n
Action.c(120):     Content-Type: image/gif\r\n
Action.c(120):     \r\n
Action.c(120): t=151571ms: 726-byte response body for "http://localhost:1080/WebTours/images/in_flights.gif" (RelFrameId=, Internal ID=44)
Action.c(120): t=151571ms: 299-byte response headers for "http://localhost:1080/WebTours/images/home.gif" (RelFrameId=, Internal ID=45)
Action.c(120):     HTTP/1.1 200 OK\r\n
Action.c(120):     Date: Sat, 19 Sep 2020 12:52:00 GMT\r\n
Action.c(120):     Server: Apache/2.2.21 (Win32)\r\n
Action.c(120):     Last-Modified: Thu, 12 Jan 2012 13:30:27 GMT\r\n
Action.c(120):     ETag: "8400000004b474-2b0-4b654c052c2c0"\r\n
Action.c(120):     Accept-Ranges: bytes\r\n
Action.c(120):     Content-Length: 688\r\n
Action.c(120):     Keep-Alive: timeout=5, max=100\r\n
Action.c(120):     Connection: Keep-Alive\r\n
Action.c(120):     Content-Type: image/gif\r\n
Action.c(120):     \r\n
Action.c(120): t=151572ms: 688-byte response body for "http://localhost:1080/WebTours/images/home.gif" (RelFrameId=, Internal ID=45)
Action.c(120): t=151584ms: 256-byte response headers for "http://localhost:1080/cgi-bin/reservations.pl?page=welcome" (RelFrameId=1.2, Internal ID=43)
Action.c(120):     HTTP/1.1 200 OK\r\n
Action.c(120):     Date: Sat, 19 Sep 2020 12:52:00 GMT\r\n
Action.c(120):     Server: Apache/2.2.21 (Win32)\r\n
Action.c(120):     Expires: Fri, 18 Sep 2020 12:52:00 GMT\r\n
Action.c(120):     Keep-Alive: timeout=5, max=100\r\n
Action.c(120):     Connection: Keep-Alive\r\n
Action.c(120):     Transfer-Encoding: chunked\r\n
Action.c(120):     Content-Type: text/html; charset=ISO-8859-1\r\n
Action.c(120):     \r\n
Action.c(120): t=151584ms: 5-byte chunked response overhead for "http://localhost:1080/cgi-bin/reservations.pl?page=welcome" (RelFrameId=1.2, Internal ID=43)
Action.c(120):     f84\r\n
Action.c(120): t=151584ms: 2-byte chunked response overhead for "http://localhost:1080/cgi-bin/reservations.pl?page=welcome" (RelFrameId=1.2, Internal ID=43)
Action.c(120):     \r\n
Action.c(120): t=151584ms: 3972-byte chunked response body for "http://localhost:1080/cgi-bin/reservations.pl?page=welcome" (RelFrameId=1.2, Internal ID=43)
Action.c(120):     <!DOCTYPE html\n
Action.c(120):     \tPUBLIC "-//W3C//DTD XHTML 1.0 Transitional//EN"\n
Action.c(120):     \t "http://www.w3.org/TR/xhtml1/DTD/xhtml1-transitional.dtd">\n
Action.c(120):     <html xmlns="http://www.w3.org/1999/xhtml" lang="en-US" xml:lang="en-US">\n
Action.c(120):     <head>\n
Action.c(120):     <title>Flight Selections</title>\n
Action.c(120):     <meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1" />\n
Action.c(120):     </head>\n
Action.c(120):     <body bgcolor="#E0E7F1">\n
Action.c(120):     <style>blockquote {font-family: tahoma; font-size : 10pt}H1 {font-family: tahoma; font-siz
Action.c(120):     e : 22pt; color: #993333}small {font-family: tahoma; font-size : 8pt}H3 {font-family: taho
Action.c(120):     ma; font-size : 10pt; color: black}TD {font-family: tahoma; font-size : 10pt; color: black
Action.c(120):     }</style><BR/><BR/><h1><font color="#003366">&nbsp;&nbsp;<b>Find Flight</font></b></h1><bl
Action.c(120):     ockquote>\n
Action.c(120):     <form method="post" action="reservations.pl" enctype="application/x-www-form-urlencoded" o
Action.c(120):     nsubmit="" name="DestForm">\n
Action.c(120):     <input type="hidden" name="advanceDiscount" value="0"  /><table border="0" cellspacing="5"
Action.c(120):     ><tr><td align="left">Departure City :</td> <td><select name="depart" >\n
Action.c(120):     <option selected="selected" value="Denver">Denver</option>\n
Action.c(120):     <option value="Frankfurt">Frankfurt</option>\n
Action.c(120):     <option value="London">London</option>\n
Action.c(120):     <option value="Los Angeles">Los Angeles</option>\n
Action.c(120):     <option value="Paris">Paris</option>\n
Action.c(120):     <option value="Portland">Portland</option>\n
Action.c(120):     <option value="San Francisco">San Francisco</option>\n
Action.c(120):     <option value="Seattle">Seattle</option>\n
Action.c(120):     <option value="Sydney">Sydney</option>\n
Action.c(120):     <option value="Zurich">Zurich</option>\n
Action.c(120):     </select></td> <td align="left">Departure Date :</td> <td><input type="text" name="departD
Action.c(120):     ate" value="09/20/2020" size="10" maxlength="10" /> \n
Action.c(120):     <!-- Departure Date Applet -->\n
Action.c(120):     <APPLET CODEBASE="/WebTours/classes/" CODE="FormDateUpdate.class" MAYSCRIPT Width=26 Heigh
Action.c(120):     t=28 BORDER=0>\n
Action.c(120):        <PARAM NAME=CalenderTitle  VALUE="Select Departure Date">\n
Action.c(120):        <PARAM NAME=HtmlFormIndex  VALUE=0>\n
Action.c(120):        <PARAM NAME=HtmlEditIndex  VALUE=2>\n
Action.c(120):        <PARAM NAME=AutoClose      VALUE=1>\n
Action.c(120):        <PARAM NAME=Label          VALUE="...">\n
Action.c(120):     </APPLET>\n
Action.c(120):     </td></tr> <tr><td align="left">Arrival City :</td> <td><select name="arrive" >\n
Action.c(120):     <option selected="selected" value="Denver">Denver</option>\n
Action.c(120):     <option value="Frankfurt">Frankfurt</option>\n
Action.c(120):     <option value="London">London</option>\n
Action.c(120):     <option value="Los Angeles">Los Angeles</option>\n
Action.c(120):     <option value="Paris">Paris</option>\n
Action.c(120):     <option value="Portland">Portland</option>\n
Action.c(120):     <option value="San Francisco">San Francisco</option>\n
Action.c(120):     <option value="Seattle">Seattle</option>\n
Action.c(120):     <option value="Sydney">Sydney</option>\n
Action.c(120):     <option value="Zurich">Zurich</option>\n
Action.c(120):     </select></td> <td align="left">Return Date :</td> <td><input type="text" name="returnDate
Action.c(120):     " value="09/21/2020" size="10" maxlength="10" /> \n
Action.c(120):     <!-- Return Date Applet -->\n
Action.c(120):     <APPLET CODEBASE="/WebTours/classes/" CODE="FormDateUpdate.class" MAYSCRIPT Width=26 Heigh
Action.c(120):     t=28 BORDER=0>\n
Action.c(120):        <PARAM NAME=CalenderTitle  VALUE="Select Return Date">\n
Action.c(120):        <PARAM NAME=HtmlFormIndex  VALUE=0>\n
Action.c(120):        <PARAM NAME=HtmlEditIndex  VALUE=4>\n
Action.c(120):        <PARAM NAME=AutoClose      VALUE=1>\n
Action.c(120):        <PARAM NAME=Label          VALUE="...">\n
Action.c(120):     </APPLET>\n
Action.c(120):     </td></tr> <tr><td align="left">No. of Passengers : </td> <td><input type="text" name="num
Action.c(120):     Passengers" value="1" size="3" maxlength="8" /></td> <td colspan="2"><label><input type="c
Action.c(120):     heckbox" name="roundtrip" value="on" />Roundtrip ticket</label></td></tr> <tr><td>Seating 
Action.c(120):     Preference</td> <td /> <td>Type of Seat</td></tr> <tr><td><label><input type="radio" name=
Action.c(120):     "seatPref" value="Aisle" />Aisle</label><br /> <label><input type="radio" name="seatPref" 
Action.c(120):     value="Window" />Window</label><br /> <label><input type="radio" name="seatPref" value="No
Action.c(120):     ne" checked="checked" />None</label><br /></td> <td /> <td><label><input type="radio" name
Action.c(120):     ="seatType" value="First" />First</label><br /> <label><input type="radio" name="seatType"
Action.c(120):      value="Business" />Business</label><br /> <label><input type="radio" name="seatType" valu
Action.c(120):     e="Coach" checked="checked" />Coach</label><br /></td></tr> <tr><td height="10" /></tr> <t
Action.c(120):     r><td align="center" colspan="4"><input type="image" name="findFlights" src="/WebTours/ima
Action.c(120):     ges/bu
Action.c(120): t=151586ms: 5-byte chunked response overhead for "http://localhost:1080/cgi-bin/reservations.pl?page=welcome" (RelFrameId=1.2, Internal ID=43)
Action.c(120):     112\r\n
Action.c(120): t=151586ms: 2-byte chunked response overhead for "http://localhost:1080/cgi-bin/reservations.pl?page=welcome" (RelFrameId=1.2, Internal ID=43)
Action.c(120):     \r\n
Action.c(120): t=151586ms: 274-byte chunked response body for "http://localhost:1080/cgi-bin/reservations.pl?page=welcome" (RelFrameId=1.2, Internal ID=43)
Action.c(120):     tton_next.gif" border="0" /></td></tr></table><div><input type="hidden" name=".cgifields" 
Action.c(120):     value="roundtrip"  /><input type="hidden" name=".cgifields" value="seatType"  /><input typ
Action.c(120):     e="hidden" name=".cgifields" value="seatPref"  /></div></form>\n
Action.c(120):     </blockquote>\n
Action.c(120):     \n
Action.c(120):     </body>\n
Action.c(120):     </html>\n
Action.c(120): Found resource "http://localhost:1080/WebTours/images/button_next.gif" in HTML "http://localhost:1080/cgi-bin/reservations.pl?page=welcome"  	[MsgId: MMSG-26659]
Action.c(120): t=151587ms: 298-byte response headers for "http://localhost:1080/WebTours/images/button_next.gif" (RelFrameId=, Internal ID=46)
Action.c(120):     HTTP/1.1 200 OK\r\n
Action.c(120):     Date: Sat, 19 Sep 2020 12:52:00 GMT\r\n
Action.c(120):     Server: Apache/2.2.21 (Win32)\r\n
Action.c(120):     Last-Modified: Thu, 12 Jan 2012 13:30:27 GMT\r\n
Action.c(120):     ETag: "2000000004b45c-2f6-4b654c052c2c0"\r\n
Action.c(120):     Accept-Ranges: bytes\r\n
Action.c(120):     Content-Length: 758\r\n
Action.c(120):     Keep-Alive: timeout=5, max=98\r\n
Action.c(120):     Connection: Keep-Alive\r\n
Action.c(120):     Content-Type: image/gif\r\n
Action.c(120):     \r\n
Action.c(120): t=151587ms: 758-byte response body for "http://localhost:1080/WebTours/images/button_next.gif" (RelFrameId=, Internal ID=46)
Action.c(120): t=151588ms: 5-byte chunked response overhead for "http://localhost:1080/cgi-bin/reservations.pl?page=welcome" (RelFrameId=1.2, Internal ID=43)
Action.c(120):     0\r\n
Action.c(120):     \r\n
Action.c(120): Registered web_reg_find successful for "Text=User has returned to the search page" (count=1)  	[MsgId: MMSG-26364]
Action.c(120): web_url("Search Flights Button") was successful, 8516 body bytes, 1623 header bytes, 43 chunking overhead bytes  	[MsgId: MMSG-26385]
Action.c(130): Notify: Transaction "click_Flights" ended with a "Pass" status (Duration: 5.1197 Think Time: 5.0008 Wasted Time: 0.0000).	[MsgId: MMSG-16870]
Action.c(132): Notify: Transaction "find_flight_continue" started.	[MsgId: MMSG-16999]
Action.c(134): web_add_header("Origin") started  	[MsgId: MMSG-26355]
Action.c(134): web_add_header("Origin") was successful  	[MsgId: MMSG-26392]
Action.c(137): Think time - Waiting 5.00 seconds (according to limit).	[MsgId: MMSG-15946]
Action.c(137): lr_think_time: 5.00 seconds (recorded think time was 33.00 seconds).	[MsgId: MMSG-15947]
Virtual User Script started at: 19-Sep-20 3:52:05 PM	[MsgId: MMSG-15967]
Starting action vuser_init.	[MsgId: MMSG-15919]
Web Turbo Replay of LoadRunner 2020.0.0 for Windows 10; build 793 (ноя 27 2019 19:51:20)  	[MsgId: MMSG-26983]
Run mode: HTML  	[MsgId: MMSG-26993]
Replay user agent: Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.1; Trident/6.0)  	[MsgId: MMSG-26988]
Runtime Settings file: "C:\Users\john_\AppData\Local\Temp\lr5tmpdirVyV.694\lrcfgPAk.764\cfgbpn.779"  	[MsgId: MMSG-27141]
Ending action vuser_init.	[MsgId: MMSG-15918]
Running Vuser...	[MsgId: MMSG-15964]
Starting iteration 1.	[MsgId: MMSG-15968]
Maximum number of concurrent connections per server: 6  	[MsgId: MMSG-26989]
Starting action Action.	[MsgId: MMSG-15919]
Action.c(4): Notify: Transaction "02_FindFlight" started.	[MsgId: MMSG-16999]
Action.c(6): Notify: Transaction "loadWebTours" started.	[MsgId: MMSG-16999]
Action.c(9): web_add_auto_header("Sec-Fetch-Site") started  	[MsgId: MMSG-26355]
Action.c(9): web_add_auto_header("Sec-Fetch-Site") was successful  	[MsgId: MMSG-26392]
Action.c(12): web_add_auto_header("Sec-Fetch-Dest") started  	[MsgId: MMSG-26355]
Action.c(12): web_add_auto_header("Sec-Fetch-Dest") was successful  	[MsgId: MMSG-26392]
Action.c(15): web_add_auto_header("Sec-Fetch-Mode") started  	[MsgId: MMSG-26355]
Action.c(15): web_add_auto_header("Sec-Fetch-Mode") was successful  	[MsgId: MMSG-26392]
Action.c(18): web_add_auto_header("DNT") started  	[MsgId: MMSG-26355]
Action.c(18): web_add_auto_header("DNT") was successful  	[MsgId: MMSG-26392]
Action.c(21): web_add_auto_header("Sec-Fetch-User") started  	[MsgId: MMSG-26355]
Action.c(21): web_add_auto_header("Sec-Fetch-User") was successful  	[MsgId: MMSG-26392]
Action.c(24): web_add_auto_header("Upgrade-Insecure-Requests") started  	[MsgId: MMSG-26355]
Action.c(24): web_add_auto_header("Upgrade-Insecure-Requests") was successful  	[MsgId: MMSG-26392]
Action.c(33): web_reg_save_param_attrib started  	[MsgId: MMSG-26355]
Action.c(33): Registering web_reg_save_param_attrib was successful  	[MsgId: MMSG-26390]
Action.c(43): web_reg_find started  	[MsgId: MMSG-26355]
Action.c(43): Registering web_reg_find was successful  	[MsgId: MMSG-26390]
Action.c(47): web_url("WebTours") started  	[MsgId: MMSG-26355]
Action.c(47): t=156563ms: 299-byte response headers for "http://localhost:1080/WebTours/" (RelFrameId=1, Internal ID=1)
Action.c(47):     HTTP/1.1 200 OK\r\n
Action.c(47):     Date: Sat, 19 Sep 2020 12:52:05 GMT\r\n
Action.c(47):     Server: Apache/2.2.21 (Win32)\r\n
Action.c(47):     Last-Modified: Mon, 27 May 2013 11:20:22 GMT\r\n
Action.c(47):     ETag: "2500000004b4b6-16e-4ddb1559ac980"\r\n
Action.c(47):     Accept-Ranges: bytes\r\n
Action.c(47):     Content-Length: 366\r\n
Action.c(47):     Keep-Alive: timeout=5, max=100\r\n
Action.c(47):     Connection: Keep-Alive\r\n
Action.c(47):     Content-Type: text/html\r\n
Action.c(47):     \r\n
Action.c(47): t=156563ms: 366-byte response body for "http://localhost:1080/WebTours/" (RelFrameId=1, Internal ID=1)
Action.c(47):     <HTML>\n
Action.c(47):     <HEAD>\n
Action.c(47):     <title>Web Tours</title>\n
Action.c(47):     <frameset rows = "65,*" border="1" bordercolor="#E0E7F1">\n
Action.c(47):     <frame name="header" src="header.html" scrolling="no" noresize="noresize" marginheight="2"
Action.c(47):      marginwidth="2"/>\n
Action.c(47):     <frame name="body" src="/cgi-bin/welcome.pl?signOff=true" scrolling="auto" noresize="nores
Action.c(47):     ize" marginheight="2" marginwidth="2" />\n
Action.c(47):     </frameset>\n
Action.c(47):     </HEAD>\n
Action.c(47):     </HTML>\n
Action.c(47):     \n
Action.c(47): Detected non-resource "http://localhost:1080/WebTours/header.html" in "http://localhost:1080/WebTours/"  	[MsgId: MMSG-26574]
Action.c(47): Detected non-resource "http://localhost:1080/cgi-bin/welcome.pl?signOff=true" in "http://localhost:1080/WebTours/"  	[MsgId: MMSG-26574]
Action.c(47): t=156567ms: 299-byte response headers for "http://localhost:1080/WebTours/header.html" (RelFrameId=1.1, Internal ID=2)
Action.c(47):     HTTP/1.1 200 OK\r\n
Action.c(47):     Date: Sat, 19 Sep 2020 12:52:05 GMT\r\n
Action.c(47):     Server: Apache/2.2.21 (Win32)\r\n
Action.c(47):     Last-Modified: Mon, 27 May 2013 11:20:22 GMT\r\n
Action.c(47):     ETag: "1f00000004b44f-2c6-4ddb1559ac980"\r\n
Action.c(47):     Accept-Ranges: bytes\r\n
Action.c(47):     Content-Length: 710\r\n
Action.c(47):     Keep-Alive: timeout=5, max=100\r\n
Action.c(47):     Connection: Keep-Alive\r\n
Action.c(47):     Content-Type: text/html\r\n
Action.c(47):     \r\n
Action.c(47): t=156571ms: 710-byte response body for "http://localhost:1080/WebTours/header.html" (RelFrameId=1.1, Internal ID=2)
Action.c(47):     <!DOCTYPE html>\n
Action.c(47):     <HTML xmlns="http://www.w3.org/1999/xhtml">\n
Action.c(47):     <HEAD></HEAD>\n
Action.c(47):     <BODY bgcolor="#003366" leftmargin="0" marginheight="0" marginwidth="0" topmargin="0">\n
Action.c(47):     \t\t&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&n
Action.c(47):     bsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; \n
Action.c(47):     \t\t<table width="100%" border="0" cellspacing="0" cellpadding="0">\n
Action.c(47):     \t\t\t<tr>\n
Action.c(47):     \t\t\t\t<td align="left" valign="middle" width="50%"><img src="images/hp_logo.png" alt="" 
Action.c(47):     height="45" width="69" align="absmiddle" border="0"/><img src="images/webtours.png" alt=""
Action.c(47):      height="45" width="130" align="absmiddle" border="0"/></td>\n
Action.c(47):     \t\t\t\t<td align="right"></td>\n
Action.c(47):     \t\t\t\t<td></td>\n
Action.c(47):     \t\t\t</tr>\n
Action.c(47):     \t\t</table>\n
Action.c(47):     \t</BODY>\n
Action.c(47):     </HTML>
Action.c(47): Found resource "http://localhost:1080/WebTours/images/hp_logo.png" in HTML "http://localhost:1080/WebTours/header.html"  	[MsgId: MMSG-26659]
Action.c(47): Found resource "http://localhost:1080/WebTours/images/webtours.png" in HTML "http://localhost:1080/WebTours/header.html"  	[MsgId: MMSG-26659]
Action.c(47): t=156573ms: 298-byte response headers for "http://localhost:1080/WebTours/images/hp_logo.png" (RelFrameId=, Internal ID=4)
Action.c(47):     HTTP/1.1 200 OK\r\n
Action.c(47):     Date: Sat, 19 Sep 2020 12:52:05 GMT\r\n
Action.c(47):     Server: Apache/2.2.21 (Win32)\r\n
Action.c(47):     Last-Modified: Thu, 12 Jan 2012 13:30:27 GMT\r\n
Action.c(47):     ETag: "3a00000004b476-259-4b654c052c2c0"\r\n
Action.c(47):     Accept-Ranges: bytes\r\n
Action.c(47):     Content-Length: 601\r\n
Action.c(47):     Keep-Alive: timeout=5, max=99\r\n
Action.c(47):     Connection: Keep-Alive\r\n
Action.c(47):     Content-Type: image/png\r\n
Action.c(47):     \r\n
Action.c(47): t=156573ms: 601-byte response body for "http://localhost:1080/WebTours/images/hp_logo.png" (RelFrameId=, Internal ID=4)
Action.c(47): t=156576ms: 301-byte response headers for "http://localhost:1080/WebTours/images/webtours.png" (RelFrameId=, Internal ID=5)
Action.c(47):     HTTP/1.1 200 OK\r\n
Action.c(47):     Date: Sat, 19 Sep 2020 12:52:05 GMT\r\n
Action.c(47):     Server: Apache/2.2.21 (Win32)\r\n
Action.c(47):     Last-Modified: Mon, 04 Nov 2013 13:47:02 GMT\r\n
Action.c(47):     ETag: "3f00000004b4b5-105b-4ea5a26938180"\r\n
Action.c(47):     Accept-Ranges: bytes\r\n
Action.c(47):     Content-Length: 4187\r\n
Action.c(47):     Keep-Alive: timeout=5, max=100\r\n
Action.c(47):     Connection: Keep-Alive\r\n
Action.c(47):     Content-Type: image/png\r\n
Action.c(47):     \r\n
Action.c(47): t=156576ms: 4187-byte response body for "http://localhost:1080/WebTours/images/webtours.png" (RelFrameId=, Internal ID=5)
Action.c(139): web_reg_find started  	[MsgId: MMSG-26355]
Action.c(139): Notify: Parameter Substitution: parameter "depart" =  "Frankfurt"	[MsgId: MMSG-13992]
Action.c(139): Notify: Next row for parameter arrive = 2 [table  = arrive].	[MsgId: MMSG-13876]
