Virtual User Script started at: 19-Sep-20 3:34:16 PM	[MsgId: MMSG-15967]
Action.c(278): Notify: Parameter Substitution: parameter "depart" =  "Frankfurt"	[MsgId: MMSG-13992]
Action.c(278): Notify: Next row for parameter address2 = 2 [table  = address2].	[MsgId: MMSG-13876]
Action.c(278): Notify: Parameter Substitution: parameter "address2" =  "123457"	[MsgId: MMSG-13992]
Action.c(278): Notify: Next row for parameter firstName = 2 [table  = firstName].	[MsgId: MMSG-13876]
Action.c(278): Notify: Parameter Substitution: parameter "firstName" =  "Jojo1"	[MsgId: MMSG-13992]
Action.c(278): Notify: Parameter Substitution: parameter "creditCard" =  "2222 2222 3333 4444"	[MsgId: MMSG-13992]
Action.c(278): Notify: Next row for parameter expDate = 2 [table  = expDate].	[MsgId: MMSG-13876]
Action.c(278): Notify: Parameter Substitution: parameter "expDate" =  "02/22"	[MsgId: MMSG-13992]
Action.c(278): Notify: Parameter Substitution: parameter "seatType" =  "Business"	[MsgId: MMSG-13992]
Action.c(278): Notify: Parameter Substitution: parameter "seatPref" =  "Window"	[MsgId: MMSG-13992]
Action.c(278): Notify: Parameter Substitution: parameter "outVal" =  "122;364;09/19/2020"	[MsgId: MMSG-13992]
Action.c(278): Notify: Parameter Substitution: parameter "returnVal" =  "212;364;09/26/2020"	[MsgId: MMSG-13992]
Action.c(278): t=129508ms: 364-byte response headers for "http://localhost:1080/cgi-bin/reservations.pl" (RelFrameId=1, Internal ID=58)
Action.c(278):     HTTP/1.1 200 OK\r\n
Action.c(278):     Date: Sat, 19 Sep 2020 12:36:25 GMT\r\n
Action.c(278):     Server: Apache/2.2.21 (Win32)\r\n
Action.c(278):     Expires: Fri, 18 Sep 2020 12:36:25 GMT\r\n
Action.c(278):     Set-Cookie: MTUserInfo=firstName&Jojo1&username&jojo1&address2&&hash&81&address1&&lastName
Action.c(278):     &Bean1%0A; path=/\r\n
Action.c(278):     Keep-Alive: timeout=5, max=98\r\n
Action.c(278):     Connection: Keep-Alive\r\n
Action.c(278):     Transfer-Encoding: chunked\r\n
Action.c(278):     Content-Type: text/html; charset=ISO-8859-1\r\n
Action.c(278):     \r\n
Action.c(278): t=129508ms: 5-byte chunked response overhead for "http://localhost:1080/cgi-bin/reservations.pl" (RelFrameId=1, Internal ID=58)
Action.c(278):     a06\r\n
Action.c(278): t=129509ms: 2-byte chunked response overhead for "http://localhost:1080/cgi-bin/reservations.pl" (RelFrameId=1, Internal ID=58)
Action.c(278):     \r\n
Action.c(278): t=129509ms: 2566-byte chunked response body for "http://localhost:1080/cgi-bin/reservations.pl" (RelFrameId=1, Internal ID=58)
Action.c(278):     <!DOCTYPE html\n
Action.c(278):     \tPUBLIC "-//W3C//DTD XHTML 1.0 Transitional//EN"\n
Action.c(278):     \t "http://www.w3.org/TR/xhtml1/DTD/xhtml1-transitional.dtd">\n
Action.c(278):     <html xmlns="http://www.w3.org/1999/xhtml" lang="en-US" xml:lang="en-US">\n
Action.c(278):     <head>\n
Action.c(278):     <title>Reservation Made!</title>\n
Action.c(278):     <meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1" />\n
Action.c(278):     </head>\n
Action.c(278):     <body bgcolor="#E0E7F1">\n
Action.c(278):     <style>blockquote {font-family: tahoma; font-size : 10pt}H1 {font-family: tahoma; font-siz
Action.c(278):     e : 22pt; color: #993333}small {font-family: tahoma; font-size : 8pt}H3 {font-family: taho
Action.c(278):     ma; font-size : 10pt; color: black}TD {font-family: tahoma; font-size : 10pt; color: black
Action.c(278):     }</style><BR/><BR/><h1><font color="#003366">&nbsp;&nbsp;<b>Invoice</font></b></h1><blockq
Action.c(278):     uote>\n
Action.c(278):     <CENTER>\n
Action.c(278):     <small><B>Thank you for booking through Web Tours.</B></small>\n
Action.c(278):     <BR/>\n
Action.c(278):     <BR/>\n
Action.c(278):     <!-- Customer Name header -->\n
Action.c(278):     <Table width="85%" border="0" cellspacing="0" >\n
Action.c(278):       <TR bgcolor="#5E7884">\n
Action.c(278):          <TD colspan="2" align="center">\n
Action.c(278):             <font color="white"><b>Jojo1's Flight Invoice</b></font>\n
Action.c(278):          </TD>\n
Action.c(278):          <TD width="160" align="right">\n
Action.c(278):              <font color="white"><small>Sat Sep 19 15:36:25 2020\n
Action.c(278):     </small>\n
Action.c(278):          </TD>\n
Action.c(278):       </TR>\n
Action.c(278):     </Table>\n
Action.c(278):     \n
Action.c(278):     <Table width="85%" border="0" cellspacing="1" >\n
Action.c(278):     <!-- Flight Item header -->\n
Action.c(278):       <TR bgcolor="#EFF2F7">\n
Action.c(278):          <TD colspan="2" align="left">\n
Action.c(278):              Flights Reservation Requests:\n
Action.c(278):         </TD>\n
Action.c(278):         <TD align="center">Cost\n
Action.c(278):         </TD>\n
Action.c(278):       </TR>\n
Action.c(278):     \n
Action.c(278):     <!-- Flight reserved -->\n
Action.c(278):     <TR bgcolor="#EFF2F7">\n
Action.c(278):         <TD valign="top">1.</TD>\n
Action.c(278):         <TD align="left">\n
Action.c(278):            A Business Class ticket\n
Action.c(278):      from Frankfurt to London.</u></b>\n
Action.c(278):     <br/>\n
Action.c(278):     <center>\n
Action.c(278):            <i>\n
Action.c(278):               09/19/2020 :  5pm : Flight 122 leaves Frankfurt  for London.<br>\n
Action.c(278):               09/26/2020 :  5pm : Flight 212 leaves London  for Frankfurt.<br><br/>\n
Action.c(278):            <br/>\n
Action.c(278):         </TD>\n
Action.c(278):         <TD valign="top">\n
Action.c(278):              $728\n
Action.c(278):         </TD>\n
Action.c(278):       </TR>\n
Action.c(278):     <!-- Total Cost -->\n
Action.c(278):       <TR bgcolor="#EFF2F7">\n
Action.c(278):         <TD>*\n
Action.c(278):         </TD>\n
Action.c(278):         <TD > Total Cost\n
Action.c(278):         </TD>\n
Action.c(278):         <TD>\n
Action.c(278):            <b> $728 </b>\n
Action.c(278):         </TD>\n
Action.c(278):       </TR>\n
Action.c(278):     \n
Action.c(278):       <TR bgcolor="#EFF2F7">\n
Action.c(278):         <TD>-\n
Action.c(278):         </TD>\n
Action.c(278):         <TD >\n
Action.c(278):            Total Charged to Credit Card # 2222 2222 3333 4444\n
Action.c(278):         </TD>\n
Action.c(278):         <TD>\n
Action.c(278):            <b> $728 </b>\n
Action.c(278):         </TD>\n
Action.c(278):       </TR>\n
Action.c(278):     \n
Action.c(278):       <TR bgcolor="#EFF2F7">\n
Action.c(278):         <TD>*\n
Action.c(278):         </TD>\n
Action.c(278):         <TD >\n
Action.c(278):             Credit Account Balance\n
Action.c(278):         </TD>\n
Action.c(278):         <TD>\n
Action.c(278):            <b> $0.00 </b>\n
Action.c(278):         </TD>\n
Action.c(278):       </TR></Table>\n
Action.c(278):     <BR/>\n
Action.c(278):     <Table width="85%" border="0">\n
Action.c(278):       <tr>\n
Action.c(278):         <td align=right>\n
Action.c(278):     <form method="post" action="" enctype="application/x-www-form-urlencoded">\n
Action.c(278):     <input type="image" name="Book Another" src="/WebTours/images/bookanother.gif" border="0" 
Action.c(278):     /></form>    </td>\n
Action.c(278):       </tr>\n
Action.c(278):     </Table>\n
Action.c(278):     \n
Action.c(278):     </Center>\n
Action.c(278):     \n
Action.c(278):     </body>\n
Action.c(278):     </html>
Action.c(278): Found resource "http://localhost:1080/WebTours/images/bookanother.gif" in HTML "http://localhost:1080/cgi-bin/reservations.pl"  	[MsgId: MMSG-26659]
Action.c(278): t=129511ms: 5-byte chunked response overhead for "http://localhost:1080/cgi-bin/reservations.pl" (RelFrameId=1, Internal ID=58)
Action.c(278):     0\r\n
Action.c(278):     \r\n
Action.c(278): t=129512ms: 299-byte response headers for "http://localhost:1080/WebTours/images/bookanother.gif" (RelFrameId=, Internal ID=59)
Action.c(278):     HTTP/1.1 200 OK\r\n
Action.c(278):     Date: Sat, 19 Sep 2020 12:36:25 GMT\r\n
Action.c(278):     Server: Apache/2.2.21 (Win32)\r\n
Action.c(278):     Last-Modified: Thu, 12 Jan 2012 13:30:27 GMT\r\n
Action.c(278):     ETag: "1900000004b45b-326-4b654c052c2c0"\r\n
Action.c(278):     Accept-Ranges: bytes\r\n
Action.c(278):     Content-Length: 806\r\n
Action.c(278):     Keep-Alive: timeout=5, max=100\r\n
Action.c(278):     Connection: Keep-Alive\r\n
Action.c(278):     Content-Type: image/gif\r\n
Action.c(278):     \r\n
Action.c(278): t=129512ms: 806-byte response body for "http://localhost:1080/WebTours/images/bookanother.gif" (RelFrameId=, Internal ID=59)
Action.c(278): Registered web_reg_find successful for "Text=Reservation Made" (count=1)  	[MsgId: MMSG-26364]
Action.c(278): Registered web_reg_find successful for "Text=leaves Frankfurt  for London" (count=1)  	[MsgId: MMSG-26364]
Action.c(278): Registered web_reg_find successful for "Text=leaves London  for Frankfurt" (count=1)  	[MsgId: MMSG-26364]
Action.c(278): Registered web_reg_find successful for "Text=Charged to Credit Card # 2222 2222 3333 4444" (count=1)  	[MsgId: MMSG-26364]
Action.c(278): web_submit_data("reservations.pl_3") was successful, 3372 body bytes, 663 header bytes, 12 chunking overhead bytes  	[MsgId: MMSG-26385]
Action.c(307): Notify: Transaction "payment_details" ended with a "Pass" status (Duration: 5.0547 Think Time: 4.9999 Wasted Time: 0.0000).	[MsgId: MMSG-16870]
Action.c(309): Notify: Transaction "click_itinerary" started.	[MsgId: MMSG-16999]
Action.c(311): web_add_auto_header("Sec-Fetch-User") started  	[MsgId: MMSG-26355]
Action.c(311): web_add_auto_header("Sec-Fetch-User") was successful  	[MsgId: MMSG-26392]
Action.c(314): web_add_auto_header("Upgrade-Insecure-Requests") started  	[MsgId: MMSG-26355]
Action.c(314): web_add_auto_header("Upgrade-Insecure-Requests") was successful  	[MsgId: MMSG-26392]
Action.c(317): Think time - Waiting 5.00 seconds (according to limit).	[MsgId: MMSG-15946]
Action.c(317): lr_think_time: 5.00 seconds (recorded think time was 36.00 seconds).	[MsgId: MMSG-15947]
Action.c(319): web_reg_find started  	[MsgId: MMSG-26355]
Action.c(319): Registering web_reg_find was successful  	[MsgId: MMSG-26390]
Action.c(323): web_url("Itinerary Button") started  	[MsgId: MMSG-26355]
Action.c(323): t=134552ms: 215-byte response headers for "http://localhost:1080/cgi-bin/welcome.pl?page=itinerary" (RelFrameId=1, Internal ID=60)
Action.c(323):     HTTP/1.1 200 OK\r\n
Action.c(323):     Date: Sat, 19 Sep 2020 12:36:30 GMT\r\n
Action.c(323):     Server: Apache/2.2.21 (Win32)\r\n
Action.c(323):     Keep-Alive: timeout=5, max=97\r\n
Action.c(323):     Connection: Keep-Alive\r\n
Action.c(323):     Transfer-Encoding: chunked\r\n
Action.c(323):     Content-Type: text/html; charset=ISO-8859-1\r\n
Action.c(323):     \r\n
Action.c(323): t=134552ms: 5-byte chunked response overhead for "http://localhost:1080/cgi-bin/welcome.pl?page=itinerary" (RelFrameId=1, Internal ID=60)
Action.c(323):     24f\r\n
Action.c(323): t=134552ms: 2-byte chunked response overhead for "http://localhost:1080/cgi-bin/welcome.pl?page=itinerary" (RelFrameId=1, Internal ID=60)
Action.c(323):     \r\n
Action.c(323): t=134552ms: 591-byte chunked response body for "http://localhost:1080/cgi-bin/welcome.pl?page=itinerary" (RelFrameId=1, Internal ID=60)
Action.c(323):     <!-- \n
Action.c(323):      User wants the intineraries.  Since user has already logged on,\n
Action.c(323):      we can give them the menu in the navbar.\n
Action.c(323):      --->\n
Action.c(323):     \n
Action.c(323):     <html>\n
Action.c(323):     <title>Web Tours</title>\n
Action.c(323):        <!-- Frame Set -->\n
Action.c(323):        <frameset cols="160,*" border="1" frameborder="1">\n
Action.c(323):           <!-- Navigation Frame -->\n
Action.c(323):           <frame src="nav.pl?page=menu&in=itinerary" name="navbar" \n
Action.c(323):                 marginheight="2" marginwidth="2" noresize="noresize" scrolling="auto"/>\n
Action.c(323):           <!-- Itinerary Frame -->\n
Action.c(323):           <frame src="itinerary.pl" name="info" \n
Action.c(323):                 marginheight="2" marginwidth="2" noresize="noresize" scrolling="auto"/>\n
Action.c(323):        </frameset>\n
Action.c(323):     </html>\n
Action.c(323): Detected non-resource "http://localhost:1080/cgi-bin/nav.pl?page=menu&in=itinerary" in "http://localhost:1080/cgi-bin/welcome.pl?page=itinerary"  	[MsgId: MMSG-26574]
Action.c(323): Detected non-resource "http://localhost:1080/cgi-bin/itinerary.pl" in "http://localhost:1080/cgi-bin/welcome.pl?page=itinerary"  	[MsgId: MMSG-26574]
Action.c(323): t=134555ms: 5-byte chunked response overhead for "http://localhost:1080/cgi-bin/welcome.pl?page=itinerary" (RelFrameId=1, Internal ID=60)
Action.c(323):     0\r\n
Action.c(323):     \r\n
Action.c(323): t=134594ms: 256-byte response headers for "http://localhost:1080/cgi-bin/nav.pl?page=menu&in=itinerary" (RelFrameId=1.1, Internal ID=61)
Action.c(323):     HTTP/1.1 200 OK\r\n
Action.c(323):     Date: Sat, 19 Sep 2020 12:36:30 GMT\r\n
Action.c(323):     Server: Apache/2.2.21 (Win32)\r\n
Action.c(323):     Expires: Fri, 18 Sep 2020 12:36:31 GMT\r\n
Action.c(323):     Keep-Alive: timeout=5, max=100\r\n
Action.c(323):     Connection: Keep-Alive\r\n
Action.c(323):     Transfer-Encoding: chunked\r\n
Action.c(323):     Content-Type: text/html; charset=ISO-8859-1\r\n
Action.c(323):     \r\n
Action.c(323): t=134595ms: 5-byte chunked response overhead for "http://localhost:1080/cgi-bin/nav.pl?page=menu&in=itinerary" (RelFrameId=1.1, Internal ID=61)
Action.c(323):     5ca\r\n
Action.c(323): t=134595ms: 2-byte chunked response overhead for "http://localhost:1080/cgi-bin/nav.pl?page=menu&in=itinerary" (RelFrameId=1.1, Internal ID=61)
Action.c(323):     \r\n
Action.c(323): t=134595ms: 1482-byte chunked response body for "http://localhost:1080/cgi-bin/nav.pl?page=menu&in=itinerary" (RelFrameId=1.1, Internal ID=61)
Action.c(323):     <!DOCTYPE html\n
Action.c(323):     \tPUBLIC "-//W3C//DTD XHTML 1.0 Transitional//EN"\n
Action.c(323):     \t "http://www.w3.org/TR/xhtml1/DTD/xhtml1-transitional.dtd">\n
Action.c(323):     <html xmlns="http://www.w3.org/1999/xhtml" lang="en-US" xml:lang="en-US">\n
Action.c(323):     <head>\n
Action.c(323):     <title>Web Tours Navigation Bar</title>\n
Action.c(323):     <meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1" />\n
Action.c(323):     </head>\n
Action.c(323):     <body bgcolor="#E0E7F1">\n
Action.c(323):     \n
Action.c(323):     <style>\n
Action.c(323):     \tblockquote {font-family: tahoma; font-size : 10pt}\n
Action.c(323):     \tH1 {font-family: tahoma; font-size : 22pt; color: #993333}\n
Action.c(323):     \tsmall {font-family: tahoma; font-size : 8pt}\n
Action.c(323):     \tH3{font-family: tahoma; font-size : 10pt; color: black}\n
Action.c(323):     \tA {FONT-WEIGHT: bold; FONT-SIZE: 10pt; COLOR: black; FONT-FAMILY: Tahoma; TEXT-DECORATIO
Action.c(323):     N: none}\n
Action.c(323):     \tA:hover{ FONT-WEIGHT: bold; FONT-SIZE: 10pt; COLOR: #993333; FONT-FAMILY: Tahoma;TEXT-DE
Action.c(323):     CORATION: underline}\n
Action.c(323):     \tTD {font-family: tahoma; font-size : 10pt; color: black}\n
Action.c(323):     </style>\n
Action.c(323):     \n
Action.c(323):     <BR><BR><center>\n
Action.c(323):     \n
Action.c(323):     <br clear="both"/><center><A HREF="welcome.pl?page=search" TARGET="body"><IMG BORDER="0" S
Action.c(323):     RC="/WebTours/images/flights.gif" \n
Action.c(323):     ALT="Search Flights Button"/></A>\n
Action.c(323):     <br clear="both"/><A HREF="welcome.pl?page=itinerary" TARGET="body"><IMG BORDER="0" SRC="/
Action.c(323):     WebTours/images/in_itinerary.gif" \n
Action.c(323):     ALT="Itinerary Button"/></A>\n
Action.c(323):     <br clear="both"/><A HREF="welcome.pl?page=menus" TARGET="body"><IMG BORDER="0" SRC="/WebT
Action.c(323):     ours/images/home.gif" \n
Action.c(323):     ALT="Home Button"/></A>\n
Action.c(323):     <br clear><A HREF="welcome.pl?signOff=1" TARGET="body"><IMG BORDER="0" SRC="/WebTours/imag
Action.c(323):     es/signoff.gif" \n
Action.c(323):     ALT="SignOff Button"/></A></center>\n
Action.c(323):     \n
Action.c(323):     </body>\n
Action.c(323):     </html>\n
Action.c(323): Resource "http://localhost:1080/WebTours/images/flights.gif" is in the cache already and will not be downloaded again  	[MsgId: MMSG-26655]
Action.c(323): Found resource "http://localhost:1080/WebTours/images/in_itinerary.gif" in HTML "http://localhost:1080/cgi-bin/nav.pl?page=menu&in=itinerary"  	[MsgId: MMSG-26659]
Action.c(323): Resource "http://localhost:1080/WebTours/images/home.gif" is in the cache already and will not be downloaded again  	[MsgId: MMSG-26655]
Action.c(323): Resource "http://localhost:1080/WebTours/images/signoff.gif" is in the cache already and will not be downloaded again  	[MsgId: MMSG-26655]
Action.c(323): t=134597ms: 5-byte chunked response overhead for "http://localhost:1080/cgi-bin/nav.pl?page=menu&in=itinerary" (RelFrameId=1.1, Internal ID=61)
Action.c(323):     0\r\n
Action.c(323):     \r\n
Action.c(323): t=134602ms: 298-byte response headers for "http://localhost:1080/WebTours/images/in_itinerary.gif" (RelFrameId=, Internal ID=63)
Action.c(323):     HTTP/1.1 200 OK\r\n
Action.c(323):     Date: Sat, 19 Sep 2020 12:36:31 GMT\r\n
Action.c(323):     Server: Apache/2.2.21 (Win32)\r\n
Action.c(323):     Last-Modified: Thu, 12 Jan 2012 13:30:27 GMT\r\n
Action.c(323):     ETag: "4000000004b481-2dd-4b654c052c2c0"\r\n
Action.c(323):     Accept-Ranges: bytes\r\n
Action.c(323):     Content-Length: 733\r\n
Action.c(323):     Keep-Alive: timeout=5, max=96\r\n
Action.c(323):     Connection: Keep-Alive\r\n
Action.c(323):     Content-Type: image/gif\r\n
Action.c(323):     \r\n
Action.c(323): t=134602ms: 733-byte response body for "http://localhost:1080/WebTours/images/in_itinerary.gif" (RelFrameId=, Internal ID=63)
Action.c(323): t=134605ms: 256-byte response headers for "http://localhost:1080/cgi-bin/itinerary.pl" (RelFrameId=1.2, Internal ID=62)
Action.c(323):     HTTP/1.1 200 OK\r\n
Action.c(323):     Date: Sat, 19 Sep 2020 12:36:30 GMT\r\n
Action.c(323):     Server: Apache/2.2.21 (Win32)\r\n
Action.c(323):     Expires: Fri, 18 Sep 2020 12:36:31 GMT\r\n
Action.c(323):     Keep-Alive: timeout=5, max=100\r\n
Action.c(323):     Connection: Keep-Alive\r\n
Action.c(323):     Transfer-Encoding: chunked\r\n
Action.c(323):     Content-Type: text/html; charset=ISO-8859-1\r\n
Action.c(323):     \r\n
Action.c(323): t=134605ms: 5-byte chunked response overhead for "http://localhost:1080/cgi-bin/itinerary.pl" (RelFrameId=1.2, Internal ID=62)
Action.c(323):     f84\r\n
Action.c(323): t=134605ms: 2-byte chunked response overhead for "http://localhost:1080/cgi-bin/itinerary.pl" (RelFrameId=1.2, Internal ID=62)
Action.c(323):     \r\n
Action.c(323): t=134605ms: 3972-byte chunked response body for "http://localhost:1080/cgi-bin/itinerary.pl" (RelFrameId=1.2, Internal ID=62)
Action.c(323):     <!DOCTYPE html\n
Action.c(323):     \tPUBLIC "-//W3C//DTD XHTML 1.0 Transitional//EN"\n
Action.c(323):     \t "http://www.w3.org/TR/xhtml1/DTD/xhtml1-transitional.dtd">\n
Action.c(323):     <html xmlns="http://www.w3.org/1999/xhtml" lang="en-US" xml:lang="en-US">\n
Action.c(323):     <head>\n
Action.c(323):     <title>Flights List</title>\n
Action.c(323):     <meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1" />\n
Action.c(323):     </head>\n
Action.c(323):     <body bgcolor="#E0E7F1">\n
Action.c(323):     <style>blockquote {font-family: tahoma; font-size : 10pt}H1 {font-family: tahoma; font-siz
Action.c(323):     e : 22pt; color: #993333}small {font-family: tahoma; font-size : 8pt}H3 {font-family: taho
Action.c(323):     ma; font-size : 10pt; color: black}TD {font-family: tahoma; font-size : 8pt; color: black}
Action.c(323):     </style><BR/><BR/><h1><font color="#003366">&nbsp;&nbsp;<b>Itinerary</font></b></h1><block
Action.c(323):     quote><form method="post" action="itinerary.pl" enctype="application/x-www-form-urlencoded
Action.c(323):     ">\n
Action.c(323):     <center>\n
Action.c(323):     <TABLE BORDER="0" WIDTH="85%" CELLSPACING="0">\n
Action.c(323):     <TR bgcolor="#5E7884">\n
Action.c(323):       <TD colspan="4" align="center"><font color="white"><B>Jojo1 \n
Action.c(323):      's Flight Transaction Summary</B></color></TD></TR>\n
Action.c(323):     \n
Action.c(323):     <!-- Flight #1 -->\n
Action.c(323):     <TR bgcolor="#EFF2F7">\n
Action.c(323):       <TD width="5%" rowspan="2" align="left" valign="top">\n
Action.c(323):     <b>\n
Action.c(323):     <label><input type="checkbox" name="1" value="on" /></label></font></b>\n
Action.c(323):     <input type="hidden" name="flightID" value="164597124-93286-J&#10;"  />\n
Action.c(323):       </TD>\n
Action.c(323):       <TD width="45%" valign="top">\n
Action.c(323):           <b>&nbsp;&nbsp;A Business class ticket for :</b><br/>\n
Action.c(323):           <center><table border="0" width="85%"><tr><td>\n
Action.c(323):           <li><i>Jojo1 \n
Action.c(323):           <li><i></i>\n
Action.c(323):           </td></tr></table></center>\n
Action.c(323):       </TD>\n
Action.c(323):       <TD width="5%" >.<br/>.<br/>.<br/>.</TD>\n
Action.c(323):       <TD width="45%" valign=top><b>Invoice sent to:</b><br/>\n
Action.c(323):           <center>\n
Action.c(323):           <Table width="80%" cellspacing="0" > <tr> <td>\n
Action.c(323):               Jojo1 \n
Action.c(323):     <br/>\n
Action.c(323):               Second str<br/>\n
Action.c(323):               Frankfurt 123457<br/>\n
Action.c(323):               <br/>\n
Action.c(323):               Total Charge: $ 728 <BR/> (CC: x-4444)\n
Action.c(323):           </td> </tr> </table>\n
Action.c(323):           </center>\n
Action.c(323):       </TD>\n
Action.c(323):     </TR>\n
Action.c(323):     <TR bgcolor="#EFF2F7">\n
Action.c(323):       <TD COLSPAN="3">\n
Action.c(323):       <b>Flight Details:</b><BR/>  <center>\n
Action.c(323):       09/19/2020\n
Action.c(323):      :  5pm : Flight 122 leaves Frankfurt  for London.<br>  09/26/2020\n
Action.c(323):      :  5pm : Flight 212 leaves London  for Frankfurt.<br>  </center>\n
Action.c(323):       </TD>\n
Action.c(323):     </TR>\n
Action.c(323):     \n
Action.c(323):     <TR bgcolor="#EFF2F7">\n
Action.c(323):       <TD COLSPAN="4">\n
Action.c(323):       <hr/>\n
Action.c(323):       </TD>\n
Action.c(323):     </TR>\n
Action.c(323):     \n
Action.c(323):     <!-- Flight #1 -->\n
Action.c(323):     <TR bgcolor="#EFF2F7">\n
Action.c(323):       <TD width="5%" rowspan="2" align="left" valign="top">\n
Action.c(323):     <b>\n
Action.c(323):     <label><input type="checkbox" name="2" value="on" /></label></font></b>\n
Action.c(323):     <input type="hidden" name="flightID" value="164597156-170037-J&#10;"  />\n
Action.c(323):       </TD>\n
Action.c(323):       <TD width="45%" valign="top">\n
Action.c(323):           <b>&nbsp;&nbsp;A Coach class ticket for :</b><br/>\n
Action.c(323):           <center><table border="0" width="85%"><tr><td>\n
Action.c(323):           <li><i>Jojo1 \n
Action.c(323):           <li><i></i>\n
Action.c(323):           </td></tr></table></center>\n
Action.c(323):       </TD>\n
Action.c(323):       <TD width="5%" >.<br/>.<br/>.<br/>.</TD>\n
Action.c(323):       <TD width="45%" valign=top><b>Invoice sent to:</b><br/>\n
Action.c(323):           <center>\n
Action.c(323):           <Table width="80%" cellspacing="0" > <tr> <td>\n
Action.c(323):               Jojo1 \n
Action.c(323):     <br/>\n
Action.c(323):               Second str<br/>\n
Action.c(323):               Frankfurt 123457<br/>\n
Action.c(323):               <br/>\n
Action.c(323):               Total Charge: $ 483 <BR/> (CC: x-4444)\n
Action.c(323):           </td> </tr> </table>\n
Action.c(323):           </center>\n
Action.c(323):       </TD>\n
Action.c(323):     </TR>\n
Action.c(323):     <TR bgcolor="#EFF2F7">\n
Action.c(323):       <TD COLSPAN="3">\n
Action.c(323):       <b>Flight Details:</b><BR/>  <center>\n
Action.c(323):       09/19/2020\n
Action.c(323):      :  11pm : Flight 123 leaves Frankfurt  for London.<br>  09/26/2020\n
Action.c(323):      :  8am : Flight 210 leaves London  for Frankfurt.<br>  </center>\n
Action.c(323):       </TD>\n
Action.c(323):     </TR>\n
Action.c(323):     \n
Action.c(323):     <TR bgcolor="#EFF2F7">\n
Action.c(323):       <TD COLSPAN="4">\n
Action.c(323):       <hr/>\n
Action.c(323):       </TD>\n
Action.c(323):     </TR>\n
Action.c(323):     \n
Action.c(323):     <!-- Flight #1 -->\n
Action.c(323):     <TR bgcolor="#EFF2F7">\n
Action.c(323):       <TD width="5%" rowspan="2" align="left" valign="top">\n
Action.c(323):     <b>\n
Action.c(323):     <label><input type="checkbox" name="3" value="on" /></label></font></b>\n
Action.c(323):     <input type="hidden" name="flightID" value="164597159-2469338-J&#10;"  />\n
Action.c(323):       </TD>\n
Action.c(323):       <TD width="45%" valign="top">\n
Action.c(323):           <b>&nbsp;&nbsp;2 Business class tickets for :</b><br/>\n
Action.c(323):           <center><table border="0" width="85%"><tr><td>\n
Action.c(323):           <li><i>Jojo1       <li><i>Jojo11 \n
Action.c(323):           <li><i></i>\n
Action.c(323):           </td></tr></table></center>\n
Action.c(323):       </TD>\n
Action.c(323):       <TD width="5%" >.<br/>.<br/>.<br/>.</TD>\n
Action.c(323):       <TD width="45%" valign=top><b>Invoice sent to:</b><br/>\n
Action.c(323):           <center>\n
Action.c(323):           <Table width="80%" cellspacing="0" > <tr
Action.c(323): t=134608ms: 6-byte chunked response overhead for "http://localhost:1080/cgi-bin/itinerary.pl" (RelFrameId=1.2, Internal ID=62)
Action.c(323):     1000\r\n
Action.c(323): t=134608ms: 7-byte chunked response overhead for "http://localhost:1080/cgi-bin/itinerary.pl" (RelFrameId=1.2, Internal ID=62)
Action.c(323):     \r\n
Action.c(323):     2d0\r\n
Action.c(323): t=134608ms: 2-byte chunked response overhead for "http://localhost:1080/cgi-bin/itinerary.pl" (RelFrameId=1.2, Internal ID=62)
Action.c(323):     \r\n
Action.c(323): t=134608ms: 4816-byte chunked response body for "http://localhost:1080/cgi-bin/itinerary.pl" (RelFrameId=1.2, Internal ID=62)
Action.c(323):     > <td>\n
Action.c(323):               Jojo1 \n
Action.c(323):     <br/>\n
Action.c(323):               Second str<br/>\n
Action.c(323):               Frankfurt 123457<br/>\n
Action.c(323):               <br/>\n
Action.c(323):               Total Charge: $ 1400 <BR/> (CC: x-4444)\n
Action.c(323):           </td> </tr> </table>\n
Action.c(323):           </center>\n
Action.c(323):       </TD>\n
Action.c(323):     </TR>\n
Action.c(323):     <TR bgcolor="#EFF2F7">\n
Action.c(323):       <TD COLSPAN="3">\n
Action.c(323):       <b>Flight Details:</b><BR/>  <center>\n
Action.c(323):       09/19/2020\n
Action.c(323):      :  11pm : Flight 123 leaves Frankfurt  for London.<br>  09/26/2020\n
Action.c(323):      :  8am : Flight 210 leaves London  for Frankfurt.<br>  </center>\n
Action.c(323):       </TD>\n
Action.c(323):     </TR>\n
Action.c(323):     \n
Action.c(323):     <TR bgcolor="#EFF2F7">\n
Action.c(323):       <TD COLSPAN="4">\n
Action.c(323):       <hr/>\n
Action.c(323):       </TD>\n
Action.c(323):     </TR>\n
Action.c(323):     \n
Action.c(323):     <!-- Flight #1 -->\n
Action.c(323):     <TR bgcolor="#EFF2F7">\n
Action.c(323):       <TD width="5%" rowspan="2" align="left" valign="top">\n
Action.c(323):     <b>\n
Action.c(323):     <label><input type="checkbox" name="4" value="on" /></label></font></b>\n
Action.c(323):     <input type="hidden" name="flightID" value="164597159-324125-J&#10;"  />\n
Action.c(323):       </TD>\n
Action.c(323):       <TD width="45%" valign="top">\n
